timestamp,PT1_bar,PT2_bar,LC1_g,LC2_g,LC_total_g,Flow1_gs,Flow2_gs
11:47:34.396865,0.9884520590975879,1.005787405848503,4.5170729548617565,4.5170729548617565,4.5170729548617565,0.0,0.0
11:47:34.462875,1.0066031379178166,1.024754216738045,-8.66404097008716,-8.66404097008716,-8.66404097008716,0.0,0.0
11:47:34.524479,1.0165964336991309,1.0229188581109045,-4.3283165177710465,-4.3283165177710465,-4.3283165177710465,0.0,0.0
11:47:34.585628,1.016800482302904,1.018635995045304,-9.010898926271881,-9.010898926271881,-9.010898926271881,0.0,0.0
11:47:34.646348,1.0123136476911603,1.0163925392106175,-8.056783751809792,-8.056783751809792,-8.056783751809792,0.0,0.0
11:47:34.714344,0.9821297888010739,0.9937546257786452,3.7368983483984652,3.7368983483984652,3.7368983483984652,0.0,0.0
11:47:34.781141,1.0002808676213024,1.0223070205301046,-3.1138020812163103,-3.1138020812163103,-3.1138020812163103,0.0,0.0
11:47:34.846319,1.0188398895338178,1.0221029719263315,-9.27129818836453,-9.27129818836453,-9.27129818836453,0.0,0.0
11:47:34.896739,0.9884520590975879,1.0072149754986166,3.3035816981181187,3.3035816981181187,3.3035816981181187,0.0,0.0
11:47:34.964476,1.0182280519530176,1.021899077437818,-3.460660037401031,-3.460660037401031,-3.460660037401031,0.0,0.0
11:47:35.030787,0.9980374888442456,1.0041558646522462,-5.5418077745129075,-5.5418077745129075,-5.5418077745129075,0.0,0.0
11:47:35.091700,0.9880441930629312,0.9845771391242741,6.512273587786222,6.512273587786222,6.512273587786222,0.0,0.0
11:47:35.147066,1.0059913003370164,1.0176162143722176,-9.097357620365731,-9.097357620365731,-9.097357620365731,0.0,0.0
11:47:35.214009,0.9874323554821312,1.0008927052021026,2.52289550174839,2.52289550174839,2.52289550174839,0.0,0.0
11:47:35.280016,1.0019124088175593,1.018635995045304,-3.6340890154933914,-3.6340890154933914,-3.6340890154933914,0.0,0.0
11:47:35.339717,1.0000768960751591,1.0182280519530176,-4.935062146141977,-4.935062146141977,-4.935062146141977,0.0,0.0
11:47:35.398966,1.0002808676213024,1.009662325821817,15.531092038511385,15.531092038511385,15.531092038511385,0.0,0.0
11:47:35.462569,1.0100702689141035,1.024754216738045,-12.219079226033546,-12.219079226033546,-12.219079226033546,0.0,0.0
11:47:35.523494,1.0135372457951306,1.0237345901802182,-1.4659709943830035,-1.4659709943830035,-1.4659709943830035,0.0,0.0
11:47:35.587171,1.0082347561717033,1.0135372457951306,-6.582381643068846,-6.582381643068846,-6.582381643068846,0.0,0.0
11:47:35.647544,1.0100702689141035,1.0076229185909031,-7.450038123438862,-7.450038123438862,-7.450038123438862,0.0,0.0
11:47:35.711429,0.9900836002938448,0.9943664633594452,3.4764990863058176,3.4764990863058176,3.4764990863058176,0.0,0.0
11:47:35.774194,0.9884520590975879,0.9935506542325019,7.11953080606359,7.11953080606359,7.11953080606359,0.0,0.0
11:47:35.834924,0.9902875718399882,1.0008927052021026,5.124330173139125,5.124330173139125,5.124330173139125,0.0,0.0
11:47:35.897132,0.9876362499706446,1.0198596702069043,7.55284745634216,7.55284745634216,7.55284745634216,0.0,0.0
11:47:35.959038,1.0021163803637028,1.0155768071413038,-3.460660037401031,-3.460660037401031,-3.460660037401031,0.0,0.0
11:47:36.021427,1.0070110810101032,1.021899077437818,-0.5993376938240869,-0.5993376938240869,-0.5993376938240869,0.0,0.0
11:47:36.083919,1.0129254852719605,1.0251621598303318,-10.138443078828107,-10.138443078828107,-10.138443078828107,0.0,0.0
11:47:36.147225,1.0100702689141035,1.0117018101103603,-10.658730013105188,-10.658730013105188,-10.658730013105188,0.0,0.0
11:47:36.208801,0.9994650584943592,1.0006887336559593,1.3958629391003785,1.3958629391003785,1.3958629391003785,0.0,0.0
11:47:36.273788,0.9809061136394738,0.9945704349055885,-6.9297511891600045,-6.9297511891600045,-6.9297511891600045,0.0,0.0
11:47:36.332751,0.982741626381874,0.9923269790709017,11.715654520472352,11.715654520472352,11.715654520472352,0.0,0.0
11:47:36.396504,0.9906954378746449,1.0043597591407596,-2.68048543093774,-2.68048543093774,-2.68048543093774,0.0,0.0
11:47:36.463753,1.018635995045304,1.0253660543188452,2.08957885146982,2.08957885146982,2.08957885146982,0.0,0.0
11:47:36.531039,0.9870244123898445,0.9970177852287887,-7.016209883253854,-7.016209883253854,-7.016209883253854,0.0,0.0
11:47:36.597424,0.9951822724863886,1.0110899725295601,-10.918617685291398,-10.918617685291398,-10.918617685291398,0.0,0.0
11:47:36.646857,0.9994650584943592,1.0133333513066172,-1.9867695185665224,-1.9867695185665224,-1.9867695185665224,0.0,0.0
11:47:36.715325,0.982741626381874,0.9994650584943592,-3.37368975340252,-3.37368975340252,-3.37368975340252,0.0,0.0
11:47:36.780966,1.0135372457951306,1.0243464277610181,3.390040392211968,3.390040392211968,3.390040392211968,0.0,0.0
11:47:36.845520,1.0106821064949034,1.0165964336991309,1.3953513491939407,1.3953513491939407,1.3953513491939407,0.0,0.0
11:47:36.896972,0.994774329394102,1.0059913003370164,-4.58820418995548,-4.58820418995548,-4.58820418995548,0.0,0.0
11:47:36.963755,1.0153727585375307,1.0265897294804454,-1.8997992345662351,-1.8997992345662351,-1.8997992345662351,0.0,0.0
11:47:37.030695,0.986208680320531,0.9988532209135591,-5.889177320604066,-5.889177320604066,-5.889177320604066,0.0,0.0
11:47:37.095205,0.9874323554821312,0.9994650584943592,-4.241346233770759,-4.241346233770759,-4.241346233770759,0.0,0.0
11:47:37.146666,1.002932189490646,1.0076229185909031,-0.2519681477329283,-0.2519681477329283,-0.2519681477329283,0.0,0.0
11:47:37.213227,0.9853928711935876,0.9900836002938448,-2.246657190752732,-2.246657190752732,-2.246657190752732,0.0,0.0
11:47:37.280140,1.0104781349487602,1.0227148095071315,-4.674662884049329,-4.674662884049329,-4.674662884049329,0.0,0.0
11:47:37.346064,1.0090504882410167,1.0104781349487602,1.3088926551000912,1.3088926551000912,1.3088926551000912,0.0,0.0
11:47:37.394218,0.9937546257786452,1.0059913003370164,-4.761121578143179,-4.761121578143179,-4.761121578143179,0.0,0.0
11:47:37.462472,1.0165964336991309,1.0325042107999325,2.7827831739346,2.7827831739346,2.7827831739346,0.0,0.0
11:47:37.529606,0.9951822724863886,0.9939585973247884,-5.889177320604066,-5.889177320604066,-5.889177320604066,0.0,0.0
11:47:37.594970,0.9884520590975879,1.0045637306869029,-2.9403731031221736,-2.9403731031221736,-2.9403731031221736,0.0,0.0
11:47:37.646925,0.9978335172981023,1.0037479215599596,-2.333627474751243,-2.333627474751243,-2.333627474751243,0.0,0.0
11:47:37.713988,0.9823336832895874,0.9959980045557021,-7.189638861346214,-7.189638861346214,-7.189638861346214,0.0,0.0
11:47:37.779916,1.012109676145017,1.023122752599418,3.9972976104893365,3.9972976104893365,3.9972976104893365,0.0,0.0
11:47:37.841032,1.0112939440757036,1.0272015670612453,-0.5123674098255759,-0.5123674098255759,-0.5123674098255759,0.0,0.0
11:47:37.897159,0.9998730015866457,1.0153727585375307,-2.073228212660372,-2.073228212660372,-2.073228212660372,0.0,0.0
11:47:37.963636,1.014353131979704,1.0243464277610181,-5.628778058511418,-5.628778058511418,-5.628778058511418,0.0,0.0
11:47:38.029873,0.9874323554821312,0.9964059476479887,-6.495922948974997,-6.495922948974997,-6.495922948974997,0.0,0.0
11:47:38.090980,0.9935506542325019,0.9988532209135591,-12.046161837847624,-12.046161837847624,-12.046161837847624,0.0,0.0
11:47:38.146877,1.0033400555253027,1.00925445978716,0.26831878654415275,0.26831878654415275,0.26831878654415275,0.0,0.0
11:47:38.213007,0.9778469257354735,0.9933467597439884,-2.246657190752732,-2.246657190752732,-2.246657190752732,0.0,0.0
11:47:38.279663,1.0041558646522462,1.0229188581109045,1.8291795893789486,1.8291795893789486,1.8291795893789486,0.0,0.0
11:47:38.339819,1.0070110810101032,1.0255701029226183,-4.327804927864609,-4.327804927864609,-4.327804927864609,0.0,0.0
11:47:38.396040,0.9935506542325019,1.0088465937525033,-9.791073532736949,-9.791073532736949,-9.791073532736949,0.0,0.0
11:47:38.463479,1.0153727585375307,1.0233266470879316,1.7427208952850992,1.7427208952850992,1.7427208952850992,0.0,0.0
11:47:38.525245,1.0049715967215596,1.021899077437818,-8.403641707994513,-8.403641707994513,-8.403641707994513,0.0,0.0
11:47:38.587170,0.9996690300405024,1.00680710946396,-8.143242445903642,-8.143242445903642,-8.143242445903642,0.0,0.0
11:47:38.646102,1.0013005712367593,1.0094584313333033,-3.2872310593086707,-3.2872310593086707,-3.2872310593086707,0.0,0.0
11:47:38.711769,0.982741626381874,0.9888599251322447,-4.84809186214169,-4.84809186214169,-4.84809186214169,0.0,0.0
11:47:38.776039,0.994162491813302,1.0147609209567308,6.251874325693574,6.251874325693574,6.251874325693574,0.0,0.0
11:47:38.836181,1.0000768960751591,1.0155768071413038,4.517584544768194,4.517584544768194,4.517584544768194,0.0,0.0
11:47:38.896957,1.0000768960751591,1.0153727585375307,-2.506544862938942,-2.506544862938942,-2.506544862938942,0.0,0.0
11:47:38.961465,1.0137412943989037,1.0290370798036454,2.436436807656317,2.436436807656317,2.436436807656317,0.0,0.0
11:47:39.023353,1.0125176192373035,1.023122752599418,-8.577070686086874,-8.577070686086874,-8.577070686086874,0.0,0.0
11:47:39.085895,1.0104781349487602,1.014353131979704,2.002608567471309,2.002608567471309,2.002608567471309,0.0,0.0
11:47:39.147202,1.0013005712367593,1.0013005712367593,0.35528907054444003,0.35528907054444003,0.35528907054444003,0.0,0.0
11:47:39.210330,0.9870244123898445,0.9933467597439884,-3.1138020812163103,-3.1138020812163103,-3.1138020812163103,0.0,0.0
11:47:39.275320,0.9917151414901018,1.0108860009834169,9.026737975176669,9.026737975176669,9.026737975176669,0.0,0.0
11:47:39.336844,1.006399243429303,1.0157807016298175,3.9972976104893365,3.9972976104893365,3.9972976104893365,0.0,0.0
11:47:39.396827,1.0000768960751591,1.0155768071413038,-4.327804927864609,-4.327804927864609,-4.327804927864609,0.0,0.0
11:47:39.461196,1.0098662973679602,1.0284252422228455,4.6040432388602675,4.6040432388602675,4.6040432388602675,0.0,0.0
11:47:39.520397,1.00925445978716,1.028833185315132,-4.3283165177710465,-4.3283165177710465,-4.3283165177710465,0.0,0.0
11:47:39.584299,1.0133333513066172,1.018635995045304,-7.969813467809505,-7.969813467809505,-7.969813467809505,0.0,0.0
11:47:39.646021,0.9976296228095888,1.0070110810101032,0.0948898084517924,0.0948898084517924,0.0948898084517924,0.0,0.0
11:47:39.714538,0.9908994094207881,1.0059913003370164,-4.84809186214169,-4.84809186214169,-4.84809186214169,0.0,0.0
11:47:39.781873,1.0194517271146177,1.0255701029226183,-5.802207036605555,-5.802207036605555,-5.802207036605555,0.0,0.0
11:47:39.847523,0.994162491813302,1.0070110810101032,-2.9403731031221736,-2.9403731031221736,-2.9403731031221736,0.0,0.0
11:47:39.897142,0.9964059476479887,1.0125176192373035,-3.980946971678112,-3.980946971678112,-3.980946971678112,0.0,0.0
11:47:39.964267,1.0165964336991309,1.0216951829493044,-2.9403731031221736,-2.9403731031221736,-2.9403731031221736,0.0,0.0
11:47:40.030580,0.9835573584511875,0.9870244123898445,-4.067917255678399,-4.067917255678399,-4.067917255678399,0.0,0.0
11:47:40.097289,0.9943664633594452,1.0155768071413038,-0.8592253660102966,-0.8592253660102966,-0.8592253660102966,0.0,0.0
11:47:40.146899,1.0070110810101032,1.0123136476911603,-2.246657190752732,-2.246657190752732,-2.246657190752732,0.0,0.0
11:47:40.214765,0.9874323554821312,1.0047677022330461,-12.739366160312404,-12.739366160312404,-12.739366160312404,0.0,0.0
11:47:40.281903,1.016800482302904,1.0267937780842185,2.08957885146982,2.08957885146982,2.08957885146982,0.0,0.0
11:47:40.346867,1.0010966767482459,1.0072149754986166,-1.2060833221967937,-1.2060833221967937,-1.2060833221967937,0.0,0.0
11:47:40.397725,1.0017085143290458,1.0214911343455313,-4.41477521186312,-4.41477521186312,-4.41477521186312,0.0,0.0
11:47:40.463010,1.0104781349487602,1.026385834991932,-0.07853916964056795,-0.07853916964056795,-0.07853916964056795,0.0,0.0
11:47:40.529734,0.9874323554821312,0.9906954378746449,-4.154375949772248,-4.154375949772248,-4.154375949772248,0.0,0.0
11:47:40.593583,0.9925309506170451,1.0045637306869029,-4.154375949772248,-4.154375949772248,-4.154375949772248,0.0,0.0
11:47:40.648567,0.9906954378746449,0.9996690300405024,-0.25247973763936615,-0.25247973763936615,-0.25247973763936615,0.0,0.0
11:47:40.714290,0.9902875718399882,1.0021163803637028,-3.6340890154933914,-3.6340890154933914,-3.6340890154933914,0.0,0.0
11:47:40.780685,1.0104781349487602,1.0272015670612453,0.5282064587303625,0.5282064587303625,0.5282064587303625,0.0,0.0
11:47:40.842694,1.0102741634026169,1.0190437840223312,-4.067917255678399,-4.067917255678399,-4.067917255678399,0.0,0.0
11:47:40.897997,0.9998730015866457,1.0196556216031312,-7.363067839438575,-7.363067839438575,-7.363067839438575,0.0,0.0
11:47:40.963889,1.0125176192373035,1.0165964336991309,2.7832947638410377,2.7832947638410377,2.7832947638410377,0.0,0.0
11:47:41.030956,0.9843731675781309,0.9931427881978451,-3.894488277586039,-3.894488277586039,-3.894488277586039,0.0,0.0
11:47:41.094192,0.9939585973247884,1.0059913003370164,-4.5876926000508185,-4.5876926000508185,-4.5876926000508185,0.0,0.0
11:47:41.147024,0.994774329394102,1.0033400555253027,-0.5123674098255759,-0.5123674098255759,-0.5123674098255759,0.0,0.0
11:47:41.213124,0.9839653015434741,1.0027282179445027,-1.8128289505677242,-1.8128289505677242,-1.8128289505677242,0.0,0.0
11:47:41.279683,1.0100702689141035,1.0320962677076457,5.037871479045275,5.037871479045275,5.037871479045275,0.0,0.0
11:47:41.341071,1.0110899725295601,1.0265897294804454,-0.16499786373441738,-0.16499786373441738,-0.16499786373441738,0.0,0.0
11:47:41.396487,1.0027282179445027,1.0208792967647313,-4.327804927864609,-4.327804927864609,-4.327804927864609,0.0,0.0
11:47:41.463914,1.0135372457951306,1.0170043767914174,4.170726588581697,4.170726588581697,4.170726588581697,0.0,0.0
11:47:41.529018,0.9939585973247884,0.9990571924597024,-11.352445925476406,-11.352445925476406,-11.352445925476406,0.0,0.0
11:47:41.587983,0.9945704349055885,0.9906954378746449,-3.37368975340252,-3.37368975340252,-3.37368975340252,0.0,0.0
11:47:41.647158,0.9935506542325019,1.000484839167446,-8.230212729902153,-8.230212729902153,-8.230212729902153,0.0,0.0
11:47:41.710609,0.9864125748090445,1.0037479215599596,4.691013522860555,4.691013522860555,4.691013522860555,0.0,0.0
11:47:41.774536,0.9902875718399882,1.0123136476911603,-1.8997992345662351,-1.8997992345662351,-1.8997992345662351,0.0,0.0
11:47:41.836129,1.0015045427829026,1.0125176192373035,5.818046085510343,5.818046085510343,5.818046085510343,0.0,0.0
11:47:41.897399,1.0013005712367593,1.0165964336991309,6.425303303787711,6.425303303787711,6.425303303787711,0.0,0.0
11:47:41.963213,1.011497838564217,1.0214911343455313,-7.276609145344725,-7.276609145344725,-7.276609145344725,0.0,0.0
11:47:42.022884,1.0070110810101032,1.0198596702069043,0.26831878654415275,0.26831878654415275,0.26831878654415275,0.0,0.0
11:47:42.084553,1.0061952718831597,1.0076229185909031,-6.929239599253567,-6.929239599253567,-6.929239599253567,0.0,0.0
11:47:42.145852,1.0025242463983595,1.002320351909846,-10.485301035012828,-10.485301035012828,-10.485301035012828,0.0,0.0
11:47:42.214389,0.994162491813302,1.0080307846255598,5.991475063602703,5.991475063602703,5.991475063602703,0.0,0.0
11:47:42.282182,1.0137412943989037,1.0221029719263315,-9.270786598458091,-9.270786598458091,-9.270786598458091,0.0,0.0
11:47:42.347823,0.9937546257786452,0.9994650584943592,-6.495922948974997,-6.495922948974997,-6.495922948974997,0.0,0.0
11:47:42.399050,1.0074189470447599,1.0196556216031312,2.6098657857486773,2.6098657857486773,2.6098657857486773,0.0,0.0
11:47:42.463415,1.00680710946396,1.016188644722104,-15.16788344351544,-15.16788344351544,-15.16788344351544,0.0,0.0
11:47:42.530957,0.9821297888010739,0.9951822724863886,5.991986653509141,5.991986653509141,5.991986653509141,0.0,0.0
11:47:42.594595,1.0008927052021026,1.0104781349487602,4.083756304583186,4.083756304583186,4.083756304583186,0.0,0.0
11:47:42.646589,0.9951822724863886,1.0041558646522462,-5.9756360146979155,-5.9756360146979155,-5.9756360146979155,0.0,0.0
11:47:42.713259,0.991307275455445,1.0039518931061029,6.078445347601214,6.078445347601214,6.078445347601214,0.0,0.0
11:47:42.782029,1.0135372457951306,1.0257739974111317,-7.449526533532424,-7.449526533532424,-7.449526533532424,0.0,0.0
11:47:42.846602,1.00864262220636,1.0031360839791594,-7.883354773717432,-7.883354773717432,-7.883354773717432,0.0,0.0
11:47:42.898547,1.0049715967215596,1.0212872398570179,2.52289550174839,2.52289550174839,2.52289550174839,0.0,0.0
11:47:42.963887,1.006399243429303,1.0157807016298175,-6.062094708791765,-6.062094708791765,-6.062094708791765,0.0,0.0
11:47:43.029947,0.9788666293509304,0.9945704349055885,6.772161259972432,6.772161259972432,6.772161259972432,0.0,0.0
11:47:43.096648,0.9984453548789023,1.0147609209567308,6.772161259972432,6.772161259972432,6.772161259972432,0.0,0.0
11:47:43.146840,0.9970177852287887,1.002932189490646,-10.918617685291398,-10.918617685291398,-10.918617685291398,0.0,0.0
11:47:43.213004,0.9906954378746449,1.0013005712367593,6.772161259972432,6.772161259972432,6.772161259972432,0.0,0.0
11:47:43.283183,1.0125176192373035,1.017820108860731,-8.403641707994513,-8.403641707994513,-8.403641707994513,0.0,0.0
11:47:43.343143,1.0170043767914174,1.0223070205301046,-6.669351927069133,-6.669351927069133,-6.669351927069133,0.0,0.0
11:47:43.397836,1.0008927052021026,1.0163925392106175,6.3388446096938615,6.3388446096938615,6.3388446096938615,0.0,0.0
11:47:43.464452,1.0066031379178166,1.0127215137258172,-5.368378796420547,-5.368378796420547,-5.368378796420547,0.0,0.0
11:47:43.531441,0.9888599251322447,0.995386166974902,7.63930615043601,7.63930615043601,7.63930615043601,0.0,0.0
11:47:43.592570,0.9894717627130448,0.9984453548789023,15.357663060419025,15.357663060419025,15.357663060419025,0.0,0.0
11:47:43.645624,0.9966098421365022,1.000484839167446,-6.582381643068846,-6.582381643068846,-6.582381643068846,0.0,0.0
11:47:43.715836,0.9990571924597024,1.014353131979704,6.94610182797123,6.94610182797123,6.94610182797123,0.0,0.0
11:47:43.780399,1.016188644722104,1.0302607549652456,-8.230212729902153,-8.230212729902153,-8.230212729902153,0.0,0.0
11:47:43.841384,1.0188398895338178,1.0259778918996452,-8.056783751809792,-8.056783751809792,-8.056783751809792,0.0,0.0
11:47:43.895780,0.9984453548789023,1.0170043767914174,10.934968324102623,10.934968324102623,10.934968324102623,0.0,0.0
11:47:43.962054,1.018431946441531,1.0180241574645041,-8.577070686086874,-8.577070686086874,-8.577070686086874,0.0,0.0
11:47:44.028646,0.9870244123898445,0.994162491813302,-3.8075179935857517,-3.8075179935857517,-3.8075179935857517,0.0,0.0
11:47:44.094677,1.0008927052021026,1.0165964336991309,7.4658771723436494,7.4658771723436494,7.4658771723436494,0.0,0.0
11:47:44.146664,0.994162491813302,0.9994650584943592,-3.8075179935857517,-3.8075179935857517,-3.8075179935857517,0.0,0.0
11:47:44.212762,0.9972216797173022,1.0163925392106175,7.725764844529859,7.725764844529859,7.725764844529859,0.0,0.0
11:47:44.281771,1.018635995045304,1.0251621598303318,-13.606511050774206,-13.606511050774206,-13.606511050774206,0.0,0.0
11:47:44.343764,1.0082347561717033,1.018635995045304,-7.016209883253854,-7.016209883253854,-7.016209883253854,0.0,0.0
11:47:44.397881,1.0010966767482459,1.0229188581109045,5.124841763045563,5.124841763045563,5.124841763045563,0.0,0.0
11:47:44.464355,1.0088465937525033,1.0145570264682173,-11.092046663383758,-11.092046663383758,-11.092046663383758,0.0,0.0
11:47:44.527556,0.9915112470015882,1.0013005712367593,6.425303303787711,6.425303303787711,6.425303303787711,0.0,0.0
11:47:44.590889,0.9813139796741306,0.995386166974902,5.124841763045563,5.124841763045563,5.124841763045563,0.0,0.0
11:47:44.646073,0.9980374888442456,1.0008927052021026,-6.408952664976486,-6.408952664976486,-6.408952664976486,0.0,0.0
11:47:44.712376,0.9884520590975879,1.0053795398138463,3.216611414119608,3.216611414119608,3.216611414119608,0.0,0.0
11:47:44.775979,1.000484839167446,1.0221029719263315,-2.4200861688450925,-2.4200861688450925,-2.4200861688450925,0.0,0.0
11:47:44.838684,1.0117018101103603,1.0308725925460456,-11.612333597662616,-11.612333597662616,-11.612333597662616,0.0,0.0
11:47:44.897231,1.005787405848503,1.026385834991932,6.945590238064792,6.945590238064792,6.945590238064792,0.0,0.0
11:47:44.961442,1.0141490833759308,1.0196556216031312,-5.9756360146979155,-5.9756360146979155,-5.9756360146979155,0.0,0.0
11:47:45.024575,1.0031360839791594,1.0037479215599596,-1.6393999724753638,-1.6393999724753638,-1.6393999724753638,0.0,0.0
11:47:45.084933,1.0000768960751591,1.0025242463983595,-9.357756882458379,-9.357756882458379,-9.357756882458379,0.0,0.0
11:47:45.147131,0.9974256512634455,0.9990571924597024,-12.046161837847624,-12.046161837847624,-12.046161837847624,0.0,0.0
11:47:45.207397,0.9839653015434741,0.9896757342591881,3.9103273264908256,3.9103273264908256,3.9103273264908256,0.0,0.0
11:47:45.281267,1.0123136476911603,1.0229188581109045,-9.357756882458379,-9.357756882458379,-9.357756882458379,0.0,0.0
11:47:45.346927,0.9959980045557021,1.002932189490646,-2.246657190752732,-2.246657190752732,-2.246657190752732,0.0,0.0
11:47:45.396822,1.0019124088175593,1.0202674591839314,1.9161498733774596,1.9161498733774596,1.9161498733774596,0.0,0.0
11:47:45.464519,1.0002808676213024,1.0039518931061029,-1.5529412783815144,-1.5529412783815144,-1.5529412783815144,0.0,0.0
11:47:45.530282,0.9794784669317305,0.9945704349055885,7.119019216157152,7.119019216157152,7.119019216157152,0.0,0.0
11:47:45.594104,0.9929388166517018,1.0137412943989037,6.945590238064792,6.945590238064792,6.945590238064792,0.0,0.0
11:47:45.646895,0.9959980045557021,1.0002808676213024,-6.495922948974997,-6.495922948974997,-6.495922948974997,0.0,0.0
11:47:45.713516,0.9911033809669315,1.0137412943989037,6.685702565878582,6.685702565878582,6.685702565878582,0.0,0.0
11:47:45.781442,1.018635995045304,1.0249582653418183,-10.658730013105188,-10.658730013105188,-10.658730013105188,0.0,0.0
11:47:45.841949,1.0153727585375307,1.0137412943989037,-9.531185860550739,-9.531185860550739,-9.531185860550739,0.0,0.0
11:47:45.897605,1.0076229185909031,1.0267937780842185,3.4770106762122555,3.4770106762122555,3.4770106762122555,0.0,0.0
11:47:45.963933,1.0041558646522462,1.006399243429303,-5.368378796420547,-5.368378796420547,-5.368378796420547,0.0,0.0
11:47:46.027658,0.9884520590975879,0.9957941100671887,-5.194949818328187,-5.194949818328187,-5.194949818328187,0.0,0.0
11:47:46.090245,0.9819258172549307,0.994162491813302,5.991986653509141,5.991986653509141,5.991986653509141,0.0,0.0
11:47:46.146929,0.9886560306437313,0.9964059476479887,-4.067405665771961,-4.067405665771961,-4.067405665771961,0.0,0.0
11:47:46.214056,1.0010966767482459,1.0080307846255598,6.945590238064792,6.945590238064792,6.945590238064792,0.0,0.0
11:47:46.280497,1.017208271279931,1.023122752599418,-17.422460158719677,-17.422460158719677,-17.422460158719677,0.0,0.0
11:47:46.341261,1.0125176192373035,1.0202674591839314,-7.969813467809505,-7.969813467809505,-7.969813467809505,0.0,0.0
11:47:46.396193,1.0039518931061029,1.0214911343455313,4.951412784951426,4.951412784951426,4.951412784951426,0.0,0.0
11:47:46.464350,1.002932189490646,1.006399243429303,-6.235523686884125,-6.235523686884125,-6.235523686884125,0.0,0.0
11:47:46.529142,0.9829455208703874,0.9933467597439884,6.7726728498788695,6.7726728498788695,6.7726728498788695,0.0,0.0
11:47:46.589963,0.9882480875514447,1.000484839167446,7.726276434434521,7.726276434434521,7.726276434434521,0.0,0.0
11:47:46.645916,0.9904915433861314,0.9964059476479887,-4.414263621958458,-4.414263621958458,-4.414263621958458,0.0,0.0
11:47:46.713780,0.985596842739731,1.0117018101103603,4.517584544768194,4.517584544768194,4.517584544768194,0.0,0.0
11:47:46.778593,1.0061952718831597,1.0280174532458186,-6.062094708791765,-6.062094708791765,-6.062094708791765,0.0,0.0
11:47:46.836504,1.0070110810101032,1.0267937780842185,-12.392508204125907,-12.392508204125907,-12.392508204125907,0.0,0.0
11:47:46.897141,1.0123136476911603,1.023122752599418,-4.501233905956969,-4.501233905956969,-4.501233905956969,0.0,0.0
11:47:46.964107,1.0061952718831597,1.0010966767482459,-7.363067839438575,-7.363067839438575,-7.363067839438575,0.0,0.0
11:47:47.028083,0.9874323554821312,0.9874323554821312,-3.6340890154933914,-3.6340890154933914,-3.6340890154933914,0.0,0.0
11:47:47.090032,0.9874323554821312,1.0019124088175593,-10.398330751014317,-10.398330751014317,-10.398330751014317,0.0,0.0
11:47:47.145712,0.9904915433861314,0.9966098421365022,3.1301527200257584,3.1301527200257584,3.1301527200257584,0.0,0.0
11:47:47.213333,0.9933467597439884,1.012109676145017,-2.073228212660372,-2.073228212660372,-2.073228212660372,0.0,0.0
11:47:47.274256,1.0021163803637028,1.0194517271146177,8.679880018991948,8.679880018991948,8.679880018991948,0.0,0.0
11:47:47.336656,1.0037479215599596,1.0216951829493044,-4.58820418995548,-4.58820418995548,-4.58820418995548,0.0,0.0
11:47:47.397466,1.0066031379178166,1.026385834991932,-9.357756882458379,-9.357756882458379,-9.357756882458379,0.0,0.0
11:47:47.459205,1.0198596702069043,1.0227148095071315,-0.9456840601041461,-0.9456840601041461,-0.9456840601041461,0.0,0.0
11:47:47.529955,0.9813139796741306,0.9988532209135591,-1.4659709943830035,-1.4659709943830035,-1.4659709943830035,0.0,0.0
11:47:47.596240,1.0080307846255598,1.0272015670612453,-6.062094708791765,-6.062094708791765,-6.062094708791765,0.0,0.0
11:47:47.647199,0.9866165463551878,0.9911033809669315,-4.501233905956969,-4.501233905956969,-4.501233905956969,0.0,0.0
11:47:47.712534,0.9933467597439884,1.0090504882410167,-2.2461456008462943,-2.2461456008462943,-2.2461456008462943,0.0,0.0
11:47:47.779888,1.0125176192373035,1.0208792967647313,0.0948898084517924,0.0948898084517924,0.0948898084517924,0.0,0.0
11:47:47.847007,0.9878402215167879,0.9970177852287887,-1.6393999724753638,-1.6393999724753638,-1.6393999724753638,0.0,0.0
11:47:47.896325,1.0125176192373035,1.0249582653418183,-4.935062146141977,-4.935062146141977,-4.935062146141977,0.0,0.0
11:47:47.963090,1.0006887336559593,1.0084386506602168,0.0948898084517924,0.0948898084517924,0.0948898084517924,0.0,0.0
11:47:48.021837,1.0125176192373035,1.0153727585375307,-10.398330751014317,-10.398330751014317,-10.398330751014317,0.0,0.0
11:47:48.085651,0.9945704349055885,1.0070110810101032,2.3494665236560297,2.3494665236560297,2.3494665236560297,0.0,0.0
11:47:48.146388,0.984985005158931,0.9978335172981023,3.3035816981181187,3.3035816981181187,3.3035816981181187,0.0,0.0
11:47:48.209565,0.9831494924165307,0.9996690300405024,-3.8080295834921896,-3.8080295834921896,-3.8080295834921896,0.0,0.0
11:47:48.274423,1.0039518931061029,1.0204715077877045,7.032560522065079,7.032560522065079,7.032560522065079,0.0,0.0
11:47:48.336604,1.0084386506602168,1.024754216738045,-3.3742013433071816,-3.3742013433071816,-3.3742013433071816,0.0,0.0
11:47:48.396467,1.0090504882410167,1.0280174532458186,-6.582381643068846,-6.582381643068846,-6.582381643068846,0.0,0.0
11:47:48.461659,1.0066031379178166,1.016800482302904,3.0436940259336853,3.0436940259336853,3.0436940259336853,0.0,0.0
