timestamp,PT1_bar,PT2_bar,LC1_g,LC2_g,LC_total_g,Flow1_gs,Flow2_gs
14:12:58.802030,0.9888599251322447,1.005787405848503,211.86395021734066,211.86395021734066,211.86395021734066,0.0,0.0
14:12:58.868553,0.994774329394102,1.0078268130794166,233.6305659427344,233.6305659427344,233.6305659427344,0.0,0.0
14:12:58.932071,0.9929388166517018,1.00680710946396,221.75042514843406,221.75042514843406,221.75042514843406,0.0,0.0
14:12:58.993726,0.9945704349055885,1.00864262220636,286.09615715015497,286.09615715015497,286.09615715015497,0.0,0.0
14:12:59.051909,0.9925309506170451,1.0059913003370164,237.53348533467837,237.53348533467837,237.53348533467837,0.0,0.0
14:12:59.118940,0.9927349221631884,1.0084386506602168,235.10496805147534,235.10496805147534,235.10496805147534,0.0,0.0
14:12:59.184696,0.9894717627130448,1.0098662973679602,233.54410724864232,233.54410724864232,233.54410724864232,0.0,0.0
14:12:59.245453,0.9986493264250457,1.00864262220636,250.6276289756288,250.6276289756288,250.6276289756288,0.0,0.0
14:12:59.301716,0.9955901385210454,1.0088465937525033,237.44651505067986,237.44651505067986,237.44651505067986,0.0,0.0
14:12:59.368670,0.994774329394102,1.0082347561717033,231.20307183934423,231.20307183934423,231.20307183934423,0.0,0.0
14:12:59.434198,0.9927349221631884,1.0080307846255598,256.17786786449966,256.17786786449966,256.17786786449966,0.0,0.0
14:12:59.498204,0.994774329394102,1.0090504882410167,238.83394687542054,238.83394687542054,238.83394687542054,0.0,0.0
14:12:59.551732,0.9959980045557021,1.0090504882410167,248.71991021660926,248.71991021660926,248.71991021660926,0.0,0.0
14:12:59.619742,0.9888599251322447,1.0045637306869029,238.66051789732816,238.66051789732816,238.66051789732816,0.0,0.0
14:12:59.685328,0.9894717627130448,1.0123136476911603,247.93922402023955,247.93922402023955,247.93922402023955,0.0,0.0
14:12:59.747849,0.9935506542325019,1.0078268130794166,227.90740966567762,227.90740966567762,227.90740966567762,0.0,0.0
14:12:59.802464,0.9927349221631884,1.0074189470447599,242.3030380271795,242.3030380271795,242.3030380271795,0.0,0.0
14:12:59.868372,0.9894717627130448,1.005787405848503,247.8527653261457,247.8527653261457,247.8527653261457,0.0,0.0
14:12:59.933814,0.9884520590975879,1.0039518931061029,239.96097943807032,239.96097943807032,239.96097943807032,0.0,0.0
14:12:59.995830,0.9955901385210454,1.0102741634026169,249.76048408516522,249.76048408516522,249.76048408516522,0.0,0.0
14:13:00.052450,0.9884520590975879,1.0078268130794166,241.5218402409051,241.5218402409051,241.5218402409051,0.0,0.0
14:13:00.119486,0.9949783009402453,1.0110899725295601,241.52235183080978,241.52235183080978,241.52235183080978,0.0,0.0
14:13:00.184971,0.9966098421365022,1.014353131979704,245.59818861094146,245.59818861094146,245.59818861094146,0.0,0.0
14:13:00.249523,0.9917151414901018,1.0082347561717033,245.94504656712618,245.94504656712618,245.94504656712618,0.0,0.0
14:13:00.301523,0.9880441930629312,1.0076229185909031,246.9856204356821,246.9856204356821,246.9856204356821,0.0,0.0
14:13:00.369082,0.9896757342591881,1.005787405848503,248.02619430423806,248.02619430423806,248.02619430423806,0.0,0.0
14:13:00.435697,0.9927349221631884,1.0088465937525033,239.87452074397646,239.87452074397646,239.87452074397646,0.0,0.0
14:13:00.502699,0.9959980045557021,1.0082347561717033,239.52766278779174,239.52766278779174,239.52766278779174,0.0,0.0
14:13:00.552259,0.9906954378746449,1.0047677022330461,241.2619525687189,241.2619525687189,241.2619525687189,0.0,0.0
14:13:00.614267,0.9935506542325019,1.0098662973679602,238.31365994114344,238.31365994114344,238.31365994114344,0.0,0.0
14:13:00.676789,0.9955901385210454,1.00864262220636,247.50590736996097,247.50590736996097,247.50590736996097,0.0,0.0
14:13:00.739343,0.991307275455445,1.0066031379178166,234.4982224231044,234.4982224231044,234.4982224231044,0.0,0.0
14:13:00.802147,0.995386166974902,1.0090504882410167,247.9397356101442,247.9397356101442,247.9397356101442,0.0,0.0
14:13:00.866742,0.9943664633594452,1.0100702689141035,247.24550810786832,247.24550810786832,247.24550810786832,0.0,0.0
14:13:00.930272,0.9949783009402453,1.0078268130794166,240.22137870016297,240.22137870016297,240.22137870016297,0.0,0.0
14:13:00.992385,0.9923269790709017,1.0000768960751591,248.28608197642427,248.28608197642427,248.28608197642427,0.0,0.0
14:13:01.052147,0.9917151414901018,1.0059913003370164,240.8281243285339,240.8281243285339,240.8281243285339,0.0,0.0
14:13:01.117160,0.9943664633594452,1.0035440270714462,234.58468111719827,234.58468111719827,234.58468111719827,0.0,0.0
14:13:01.180594,0.9892678682245313,1.0090504882410167,245.16436037075644,245.16436037075644,245.16436037075644,0.0,0.0
14:13:01.244116,0.9911033809669315,1.0070110810101032,239.09434613751318,239.09434613751318,239.09434613751318,0.0,0.0
14:13:01.302115,0.9957941100671887,1.00680710946396,243.776928546014,243.776928546014,243.776928546014,0.0,0.0
14:13:01.369136,0.9892678682245313,1.0119057816565036,243.25664161173694,243.25664161173694,243.25664161173694,0.0,0.0
14:13:01.435767,0.9886560306437313,1.0072149754986166,238.66051789732816,238.66051789732816,238.66051789732816,0.0,0.0
14:13:01.495974,0.9945704349055885,1.0117018101103603,248.89333919470164,248.89333919470164,248.89333919470164,0.0,0.0
14:13:01.552383,0.9937546257786452,1.0041558646522462,237.44600346077343,237.44600346077343,237.44600346077343,0.0,0.0
14:13:01.619257,0.9939585973247884,1.0074189470447599,231.2895305334363,231.2895305334363,231.2895305334363,0.0,0.0
14:13:01.685769,0.9921230845823883,1.0059913003370164,247.07259071968062,247.07259071968062,247.07259071968062,0.0,0.0
14:13:01.750175,0.9904915433861314,1.009662325821817,234.84456878938448,234.84456878938448,234.84456878938448,0.0,0.0
14:13:01.802372,0.9939585973247884,1.0180241574645041,247.59287765395948,247.59287765395948,247.59287765395948,0.0,0.0
14:13:01.868019,0.9927349221631884,1.0127215137258172,249.58705510707284,249.58705510707284,249.58705510707284,0.0,0.0
14:13:01.935563,0.9892678682245313,1.0043597591407596,238.92040556951437,238.92040556951437,238.92040556951437,0.0,0.0
14:13:02.001537,0.9904915433861314,1.0153727585375307,247.50590736996097,247.50590736996097,247.50590736996097,0.0,0.0
14:13:02.052594,0.991307275455445,1.0043597591407596,234.84456878938448,234.84456878938448,234.84456878938448,0.0,0.0
14:13:02.118610,0.9927349221631884,1.0039518931061029,237.09965709449338,237.09965709449338,237.09965709449338,0.0,0.0
14:13:02.185125,0.9943664633594452,1.0090504882410167,242.90978365555222,242.90978365555222,242.90978365555222,0.0,0.0
14:13:02.251872,0.9888599251322447,1.00680710946396,239.26777511560553,239.26777511560553,239.26777511560553,0.0,0.0
14:13:02.302904,0.9921230845823883,1.00864262220636,242.82281337155192,242.82281337155192,242.82281337155192,0.0,0.0
14:13:02.365310,0.9894717627130448,1.005787405848503,247.4189370859607,247.4189370859607,247.4189370859607,0.0,0.0
14:13:02.429053,0.9951822724863886,1.0098662973679602,231.20307183934423,231.20307183934423,231.20307183934423,0.0,0.0
14:13:02.492027,0.9898797058053314,1.005787405848503,250.4547115874411,250.4547115874411,250.4547115874411,0.0,0.0
14:13:02.552598,0.9935506542325019,1.0074189470447599,240.04794972206884,240.04794972206884,240.04794972206884,0.0,0.0
14:13:02.617582,0.9917151414901018,1.0102741634026169,239.61463307179025,239.61463307179025,239.61463307179025,0.0,0.0
14:13:02.679429,0.9894717627130448,1.00925445978716,247.4189370859607,247.4189370859607,247.4189370859607,0.0,0.0
14:13:02.740925,0.9929388166517018,1.0110899725295601,236.8392578324025,236.8392578324025,236.8392578324025,0.0,0.0
14:13:02.801924,0.9943664633594452,1.0094584313333033,249.24019715088636,249.24019715088636,249.24019715088636,0.0,0.0
14:13:02.867453,0.9929388166517018,1.0074189470447599,247.50590736996097,247.50590736996097,247.50590736996097,0.0,0.0
14:13:02.931494,0.9929388166517018,1.002932189490646,239.61463307179025,239.61463307179025,239.61463307179025,0.0,0.0
14:13:02.992669,0.9900836002938448,1.0055834343023597,245.42475963284733,245.42475963284733,245.42475963284733,0.0,0.0
14:13:03.052113,0.9904915433861314,1.0017085143290458,240.30834898416148,240.30834898416148,240.30834898416148,0.0,0.0
14:13:03.120243,0.994774329394102,1.0080307846255598,236.75228754840222,236.75228754840222,236.75228754840222,0.0,0.0
14:13:03.182719,0.9894717627130448,1.0090504882410167,247.50590736996097,247.50590736996097,247.50590736996097,0.0,0.0
14:13:03.245680,0.9882480875514447,1.0078268130794166,237.01268681049487,237.01268681049487,237.01268681049487,0.0,0.0
14:13:03.302709,0.9931427881978451,1.0090504882410167,247.33247839186683,247.33247839186683,247.33247839186683,0.0,0.0
14:13:03.369231,0.9911033809669315,1.0137412943989037,245.51121832694116,245.51121832694116,245.51121832694116,0.0,0.0
14:13:03.435031,0.9904915433861314,1.0078268130794166,238.22668965714317,238.22668965714317,238.22668965714317,0.0,0.0
14:13:03.497696,0.9943664633594452,1.005787405848503,248.37305226042278,248.37305226042278,248.37305226042278,0.0,0.0
14:13:03.553239,0.9915112470015882,1.0041558646522462,238.0532606790508,238.0532606790508,238.0532606790508,0.0,0.0
14:13:03.618718,0.9931427881978451,1.0072149754986166,234.23782316101176,234.23782316101176,234.23782316101176,0.0,0.0
14:13:03.685455,0.9896757342591881,1.0049715967215596,245.94504656712618,245.94504656712618,245.94504656712618,0.0,0.0
14:13:03.749815,0.9962019761018454,1.0080307846255598,240.4812663723474,240.4812663723474,240.4812663723474,0.0,0.0
14:13:03.802252,0.9982414603903889,1.0141490833759308,245.85807628312767,245.85807628312767,245.85807628312767,0.0,0.0
14:13:03.867994,0.9906954378746449,1.0100702689141035,242.5629256993657,242.5629256993657,242.5629256993657,0.0,0.0
14:13:03.935892,0.9949783009402453,1.0078268130794166,239.3542338096994,239.3542338096994,239.3542338096994,0.0,0.0
14:13:03.999355,0.994774329394102,1.0088465937525033,245.59818861094146,245.59818861094146,245.59818861094146,0.0,0.0
14:13:04.052889,0.9927349221631884,1.0108860009834169,237.70640272286607,237.70640272286607,237.70640272286607,0.0,0.0
14:13:04.118935,0.994774329394102,1.0078268130794166,237.01268681049487,237.01268681049487,237.01268681049487,0.0,0.0
14:13:04.185586,0.991307275455445,1.0061952718831597,252.2754600624621,252.2754600624621,252.2754600624621,0.0,0.0
14:13:04.249113,0.9945704349055885,1.0070110810101032,234.4982224231044,234.4982224231044,234.4982224231044,0.0,0.0
14:13:04.301888,0.9959980045557021,1.0119057816565036,239.09383454760675,239.09383454760675,239.09383454760675,0.0,0.0
14:13:04.368584,0.9894717627130448,1.0072149754986166,248.89333919470164,248.89333919470164,248.89333919470164,0.0,0.0
14:13:04.434260,0.9888599251322447,1.0053795398138463,239.2672635256991,239.2672635256991,239.2672635256991,0.0,0.0
14:13:04.496266,0.995386166974902,1.0082347561717033,247.33247839186683,247.33247839186683,247.33247839186683,0.0,0.0
14:13:04.551647,0.9933467597439884,1.0017085143290458,235.2783970295677,235.2783970295677,235.2783970295677,0.0,0.0
14:13:04.619420,0.9945704349055885,1.0045637306869029,238.66051789732816,238.66051789732816,238.66051789732816,0.0,0.0
14:13:04.682774,0.9945704349055885,1.0153727585375307,250.80105795372114,250.80105795372114,250.80105795372114,0.0,0.0
14:13:04.744428,0.9970177852287887,1.0078268130794166,239.70109176588412,239.70109176588412,239.70109176588412,0.0,0.0
14:13:04.801944,0.9957941100671887,1.0123136476911603,245.94504656712618,245.94504656712618,245.94504656712618,0.0,0.0
14:13:04.870474,0.991919113036245,1.0082347561717033,245.25133065475495,245.25133065475495,245.25133065475495,0.0,0.0
14:13:04.935006,0.9917151414901018,1.0153727585375307,247.15904941377448,247.15904941377448,247.15904941377448,0.0,0.0
14:13:04.998010,0.9915112470015882,1.0080307846255598,238.74697659142203,238.74697659142203,238.74697659142203,0.0,0.0
14:13:05.051993,0.9906954378746449,1.0076229185909031,248.2865935663307,248.2865935663307,248.2865935663307,0.0,0.0
14:13:05.118917,0.9894717627130448,1.005787405848503,249.24019715088636,249.24019715088636,249.24019715088636,0.0,0.0
14:13:05.183520,0.9935506542325019,1.0112939440757036,229.2948414904183,229.2948414904183,229.2948414904183,0.0,0.0
14:13:05.245934,0.9925309506170451,1.0090504882410167,246.2049342393124,246.2049342393124,246.2049342393124,0.0,0.0
14:13:05.302310,0.9929388166517018,1.0084386506602168,237.18611578858722,237.18611578858722,237.18611578858722,0.0,0.0
14:13:05.370250,0.9945704349055885,1.006399243429303,238.48708891923582,238.48708891923582,238.48708891923582,0.0,0.0
14:13:05.435184,0.9959980045557021,1.0100702689141035,240.39480767825532,240.39480767825532,240.39480767825532,0.0,0.0
14:13:05.497494,0.9882480875514447,1.0061952718831597,242.1290974591807,242.1290974591807,242.1290974591807,0.0,0.0
14:13:05.552018,0.9915112470015882,1.0090504882410167,246.0320168511247,246.0320168511247,246.0320168511247,0.0,0.0
14:13:05.618998,0.9886560306437313,1.0088465937525033,247.76630663205185,247.76630663205185,247.76630663205185,0.0,0.0
14:13:05.684486,0.9949783009402453,1.00680710946396,238.40011863523551,238.40011863523551,238.40011863523551,0.0,0.0
14:13:05.747503,1.002320351909846,1.0025242463983595,246.11847554521853,246.11847554521853,246.11847554521853,0.0,0.0
14:13:05.801496,0.9994650584943592,0.9984453548789023,238.83394687542054,238.83394687542054,238.83394687542054,0.0,0.0
14:13:05.869057,0.9925309506170451,1.0035440270714462,232.93685003036495,232.93685003036495,232.93685003036495,0.0,0.0
14:13:05.936178,0.9925309506170451,1.00864262220636,247.24550810786832,247.24550810786832,247.24550810786832,0.0,0.0
14:13:06.051732,0.9949783009402453,1.0090504882410167,245.7716175890338,245.7716175890338,245.7716175890338,0.0,0.0
14:13:06.119874,0.995386166974902,1.0153727585375307,237.6194324388658,237.6194324388658,237.6194324388658,0.0,0.0
14:13:06.184879,0.9900836002938448,1.0061952718831597,239.3542338096994,239.3542338096994,239.3542338096994,0.0,0.0
14:13:06.252430,0.9892678682245313,1.0027282179445027,246.37836321740474,246.37836321740474,246.37836321740474,0.0,0.0
14:13:06.302429,0.991307275455445,1.0098662973679602,242.30252643727485,242.30252643727485,242.30252643727485,0.0,0.0
14:13:06.364410,0.9945704349055885,1.0053795398138463,236.492399876216,236.492399876216,236.492399876216,0.0,0.0
14:13:06.426419,0.9908994094207881,1.006399243429303,240.74166563444004,240.74166563444004,240.74166563444004,0.0,0.0
14:13:06.488940,0.9917151414901018,1.0080307846255598,243.5170408738296,243.5170408738296,243.5170408738296,0.0,0.0
14:13:06.552473,0.9927349221631884,1.0076229185909031,238.40063022514195,238.40063022514195,238.40063022514195,0.0,0.0
14:13:06.614862,0.9896757342591881,1.0025242463983595,248.37305226042278,248.37305226042278,248.37305226042278,0.0,0.0
14:13:06.676114,0.9945704349055885,1.0025242463983595,235.71171367984627,235.71171367984627,235.71171367984627,0.0,0.0
14:13:06.738921,0.9858007372282445,1.0123136476911603,245.85807628312767,245.85807628312767,245.85807628312767,0.0,0.0
14:13:06.801212,0.991307275455445,1.0080307846255598,235.7122252697527,235.7122252697527,235.7122252697527,0.0,0.0
14:13:06.869205,0.9937546257786452,1.0139451888874171,245.42475963284733,245.42475963284733,245.42475963284733,0.0,0.0
14:13:06.926684,0.9982414603903889,1.009662325821817,249.76099567506986,249.76099567506986,249.76099567506986,0.0,0.0
14:13:07.002204,0.9949783009402453,1.0076229185909031,231.2895305334363,231.2895305334363,231.2895305334363,0.0,0.0
14:13:07.053754,0.9959980045557021,1.0090504882410167,248.1126529983319,248.1126529983319,248.1126529983319,0.0,0.0
14:13:07.118314,0.9959980045557021,1.0090504882410167,247.50590736996097,247.50590736996097,247.50590736996097,0.0,0.0
14:13:07.184671,0.9943664633594452,1.0174123198837042,238.2272012470496,238.2272012470496,238.2272012470496,0.0,0.0
14:13:07.251201,0.9955901385210454,1.005787405848503,248.1996232823304,248.1996232823304,248.1996232823304,0.0,0.0
14:13:07.302201,0.9978335172981023,1.0080307846255598,237.27308607258752,237.27308607258752,237.27308607258752,0.0,0.0
14:13:07.367707,0.9949783009402453,1.0055834343023597,239.61463307179025,239.61463307179025,239.61463307179025,0.0,0.0
14:13:07.433237,0.9982414603903889,1.0084386506602168,239.70109176588412,239.70109176588412,239.70109176588412,0.0,0.0
14:13:07.496324,0.9935506542325019,1.0078268130794166,243.6899582620155,243.6899582620155,243.6899582620155,0.0,0.0
14:13:07.551376,0.9945704349055885,1.0039518931061029,246.6387624794974,246.6387624794974,246.6387624794974,0.0,0.0
14:13:07.618385,0.9949783009402453,1.0080307846255598,237.01268681049487,237.01268681049487,237.01268681049487,0.0,0.0
14:13:07.681543,0.9951822724863886,1.00864262220636,246.29139293340623,246.29139293340623,246.29139293340623,0.0,0.0
14:13:07.742623,0.9962019761018454,1.0070110810101032,240.8281243285339,240.8281243285339,240.8281243285339,0.0,0.0
14:13:07.800620,0.9927349221631884,1.012109676145017,250.80105795372114,250.80105795372114,250.80105795372114,0.0,0.0
14:13:07.868060,0.9945704349055885,1.005175568267703,249.24019715088636,249.24019715088636,249.24019715088636,0.0,0.0
14:13:07.932817,0.9976296228095888,1.0080307846255598,237.09965709449338,237.09965709449338,237.09965709449338,0.0,0.0
14:13:07.994817,0.9959980045557021,1.0098662973679602,247.07259071968062,247.07259071968062,247.07259071968062,0.0,0.0
14:13:08.052279,0.9884520590975879,1.0047677022330461,238.40063022514195,238.40063022514195,238.40063022514195,0.0,0.0
14:13:08.117564,0.994774329394102,1.0072149754986166,240.9150946125324,240.9150946125324,240.9150946125324,0.0,0.0
14:13:08.181089,0.9955901385210454,1.0047677022330461,247.33247839186683,247.33247839186683,247.33247839186683,0.0,0.0
14:13:08.243650,0.9884520590975879,1.0047677022330461,230.24895666488038,230.24895666488038,230.24895666488038,0.0,0.0
14:13:08.301649,1.0015045427829026,1.0102741634026169,248.02619430423806,248.02619430423806,248.02619430423806,0.0,0.0
14:13:08.368293,0.9929388166517018,1.0053795398138463,241.43589313671592,241.43589313671592,241.43589313671592,0.0,0.0
14:13:08.431816,0.9884520590975879,1.0080307846255598,239.87452074397646,239.87452074397646,239.87452074397646,0.0,0.0
14:13:08.494826,0.9939585973247884,1.006399243429303,241.0020648965327,241.0020648965327,241.0020648965327,0.0,0.0
14:13:08.551594,0.9937546257786452,1.0106821064949034,238.22668965714317,238.22668965714317,238.22668965714317,0.0,0.0
14:13:08.618115,0.9978335172981023,1.0066031379178166,237.70640272286607,237.70640272286607,237.70640272286607,0.0,0.0
14:13:08.679264,0.9982414603903889,1.012109676145017,246.6387624794974,246.6387624794974,246.6387624794974,0.0,0.0
14:13:08.742788,0.9974256512634455,1.0047677022330461,237.8803432908649,237.8803432908649,237.8803432908649,0.0,0.0
14:13:08.802791,0.9917151414901018,1.005787405848503,244.12378650220052,244.12378650220052,244.12378650220052,0.0,0.0
14:13:08.869301,0.9915112470015882,1.0090504882410167,246.55179219549711,246.55179219549711,246.55179219549711,0.0,0.0
14:13:08.932976,0.9998730015866457,1.0080307846255598,237.79337300686458,237.79337300686458,237.79337300686458,0.0,0.0
14:13:08.995005,0.9927349221631884,1.0090504882410167,247.8527653261457,247.8527653261457,247.8527653261457,0.0,0.0
14:13:09.052380,0.9908994094207881,1.0088465937525033,234.32479344501206,234.32479344501206,234.32479344501206,0.0,0.0
14:13:09.118187,0.9945704349055885,1.0080307846255598,244.9909313926641,244.9909313926641,244.9909313926641,0.0,0.0
14:13:09.181833,0.9937546257786452,1.0084386506602168,252.3624303464606,252.3624303464606,252.3624303464606,0.0,0.0
14:13:09.245011,0.994774329394102,1.0080307846255598,239.44069250379147,239.44069250379147,239.44069250379147,0.0,0.0
14:13:09.302009,0.9929388166517018,1.00925445978716,245.59818861094146,245.59818861094146,245.59818861094146,0.0,0.0
14:13:09.368552,0.9925309506170451,1.0033400555253027,248.46002254442305,248.46002254442305,248.46002254442305,0.0,0.0
14:13:09.433229,0.9972216797173022,1.0002808676213024,239.70109176588412,239.70109176588412,239.70109176588412,0.0,0.0
14:13:09.495649,0.9860047087743877,1.0090504882410167,247.33247839186683,247.33247839186683,247.33247839186683,0.0,0.0
14:13:09.552173,0.9886560306437313,1.0082347561717033,239.00737585351288,239.00737585351288,239.00737585351288,0.0,0.0
14:13:09.619213,1.0013005712367593,1.005175568267703,237.87983170095845,237.87983170095845,237.87983170095845,0.0,0.0
14:13:09.685821,0.9966098421365022,1.0110899725295601,247.8527653261457,247.8527653261457,247.8527653261457,0.0,0.0
14:13:09.748584,0.9935506542325019,1.0078268130794166,235.97211294193892,235.97211294193892,235.97211294193892,0.0,0.0
14:13:09.801824,0.9927349221631884,1.0055834343023597,249.1537384567943,249.1537384567943,249.1537384567943,0.0,0.0
14:13:09.869341,0.994162491813302,1.0025242463983595,244.8180140044764,244.8180140044764,244.8180140044764,0.0,0.0
14:13:09.935283,0.9884520590975879,1.0082347561717033,235.10496805147534,235.10496805147534,235.10496805147534,0.0,0.0
14:13:09.998371,0.9959980045557021,1.0088465937525033,246.1179639553121,246.1179639553121,246.1179639553121,0.0,0.0
14:13:10.052773,0.9949783009402453,1.0059913003370164,242.47646700527187,242.47646700527187,242.47646700527187,0.0,0.0
14:13:10.120009,1.0017085143290458,1.012109676145017,242.1290974591807,242.1290974591807,242.1290974591807,0.0,0.0
14:13:10.184775,0.9957941100671887,1.0088465937525033,246.72522117358946,246.72522117358946,246.72522117358946,0.0,0.0
14:13:10.247807,0.9949783009402453,1.0027282179445027,240.1349200060691,240.1349200060691,240.1349200060691,0.0,0.0
14:13:10.301805,0.9955901385210454,1.00925445978716,244.47064445838524,244.47064445838524,244.47064445838524,0.0,0.0
14:13:10.368340,0.9933467597439884,1.0080307846255598,240.6552069403462,240.6552069403462,240.6552069403462,0.0,0.0
14:13:10.433855,0.9900836002938448,1.0047677022330461,234.06439418291941,234.06439418291941,234.06439418291941,0.0,0.0
14:13:10.497984,1.0049715967215596,1.0119057816565036,237.27308607258752,237.27308607258752,237.27308607258752,0.0,0.0
14:13:10.552851,0.9923269790709017,1.0078268130794166,241.782239502996,241.782239502996,241.782239502996,0.0,0.0
14:13:10.618552,0.9945704349055885,1.0094584313333033,236.75279913830866,236.75279913830866,236.75279913830866,0.0,0.0
14:13:10.685079,0.9957941100671887,1.002932189490646,248.97979788879547,248.97979788879547,248.97979788879547,0.0,0.0
14:13:10.750032,1.0008927052021026,1.0082347561717033,237.70691431277075,237.70691431277075,237.70691431277075,0.0,0.0
14:13:10.813038,0.9945704349055885,1.0080307846255598,239.00737585351288,239.00737585351288,239.00737585351288,0.0,0.0
14:13:10.869157,0.9927349221631884,1.005787405848503,252.01506080036944,252.01506080036944,252.01506080036944,0.0,0.0
14:13:10.935680,0.9917151414901018,1.0045637306869029,240.22137870016297,240.22137870016297,240.22137870016297,0.0,0.0
14:13:11.002173,0.9955901385210454,1.0090504882410167,246.03150526122002,246.03150526122002,246.03150526122002,0.0,0.0
14:13:11.051971,0.9945704349055885,1.0072149754986166,234.23782316101176,234.23782316101176,234.23782316101176,0.0,0.0
14:13:11.118248,0.9982414603903889,1.0031360839791594,239.78806204988263,239.78806204988263,239.78806204988263,0.0,0.0
14:13:11.185228,0.9925309506170451,1.0090504882410167,247.7657950421454,247.7657950421454,247.7657950421454,0.0,0.0
14:13:11.251216,0.9978335172981023,1.00680710946396,240.39480767825532,240.39480767825532,240.39480767825532,0.0,0.0
14:13:11.301731,0.9959980045557021,1.0094584313333033,246.2049342393124,246.2049342393124,246.2049342393124,0.0,0.0
14:13:11.368974,0.9900836002938448,1.0070110810101032,248.89333919470164,248.89333919470164,248.89333919470164,0.0,0.0
14:13:11.436024,0.9972216797173022,1.0053795398138463,244.12378650220052,244.12378650220052,244.12378650220052,0.0,0.0
14:13:11.500955,0.9957941100671887,1.0088465937525033,238.31365994114344,238.31365994114344,238.31365994114344,0.0,0.0
14:13:11.552267,0.9915112470015882,1.0082347561717033,239.96149102797676,239.96149102797676,239.96149102797676,0.0,0.0
14:13:11.619066,0.9949783009402453,1.0080307846255598,238.57354761332965,238.57354761332965,238.57354761332965,0.0,0.0
14:13:11.685177,0.9984453548789023,1.0098662973679602,245.94504656712618,245.94504656712618,245.94504656712618,0.0,0.0
14:13:11.748956,0.9951822724863886,1.0078268130794166,237.6194324388658,237.6194324388658,237.6194324388658,0.0,0.0
14:13:11.801758,0.9929388166517018,1.0076229185909031,246.2919045233109,246.2919045233109,246.2919045233109,0.0,0.0
14:13:11.868665,0.9896757342591881,1.0055834343023597,250.02088334725607,250.02088334725607,250.02088334725607,0.0,0.0
14:13:11.935077,0.9915112470015882,1.0078268130794166,236.40594118212394,236.40594118212394,236.40594118212394,0.0,0.0
14:13:11.999126,0.9902875718399882,1.00925445978716,247.9397356101442,247.9397356101442,247.9397356101442,0.0,0.0
14:13:12.051485,0.9962019761018454,0.9986493264250457,238.66051789732816,238.66051789732816,238.66051789732816,0.0,0.0
14:13:12.118707,0.9976296228095888,1.012109676145017,239.6141214818856,239.6141214818856,239.6141214818856,0.0,0.0
14:13:12.185330,0.9925309506170451,1.00925445978716,239.96149102797676,239.96149102797676,239.96149102797676,0.0,0.0
14:13:12.250385,0.9943664633594452,1.005175568267703,247.33247839186683,247.33247839186683,247.33247839186683,0.0,0.0
14:13:12.302318,0.9896757342591881,1.00864262220636,247.15904941377448,247.15904941377448,247.15904941377448,0.0,0.0
14:13:12.368867,0.9911033809669315,1.0090504882410167,246.6387624794974,246.6387624794974,246.6387624794974,0.0,0.0
14:13:12.434886,0.9917151414901018,1.0080307846255598,237.44651505067986,237.44651505067986,237.44651505067986,0.0,0.0
14:13:12.502002,0.9925309506170451,1.0090504882410167,247.76630663205185,247.76630663205185,247.76630663205185,0.0,0.0
14:13:12.552828,0.994774329394102,1.002932189490646,244.64407343647758,244.64407343647758,244.64407343647758,0.0,0.0
14:13:12.614871,0.9945704349055885,1.0112939440757036,238.66051789732816,238.66051789732816,238.66051789732816,0.0,0.0
14:13:12.679398,0.9921230845823883,1.0059913003370164,246.81219145758976,246.81219145758976,246.81219145758976,0.0,0.0
14:13:12.741173,0.9949783009402453,1.0088465937525033,237.27257448268108,237.27257448268108,237.27257448268108,0.0,0.0
14:13:12.801619,0.9990571924597024,1.0119057816565036,248.46002254442305,248.46002254442305,248.46002254442305,0.0,0.0
14:13:12.866448,0.991919113036245,1.0078268130794166,238.31365994114344,238.31365994114344,238.31365994114344,0.0,0.0
14:13:12.929266,0.9933467597439884,1.0080307846255598,248.02619430423806,248.02619430423806,248.02619430423806,0.0,0.0
14:13:12.990863,0.9884520590975879,1.0059913003370164,239.78806204988263,239.78806204988263,239.78806204988263,0.0,0.0
14:13:13.052413,0.9945704349055885,1.0084386506602168,247.76630663205185,247.76630663205185,247.76630663205185,0.0,0.0
14:13:13.117632,0.9949783009402453,1.005787405848503,249.500596412979,249.500596412979,249.500596412979,0.0,0.0
14:13:13.181433,0.9894717627130448,1.0049715967215596,238.83394687542054,238.83394687542054,238.83394687542054,0.0,0.0
14:13:13.241500,0.9904915433861314,1.0088465937525033,247.50590736996097,247.50590736996097,247.50590736996097,0.0,0.0
14:13:13.302063,0.9978335172981023,1.0043597591407596,230.85570229325307,230.85570229325307,230.85570229325307,0.0,0.0
14:13:13.367112,0.9945704349055885,1.00864262220636,238.0532606790508,238.0532606790508,238.0532606790508,0.0,0.0
14:13:13.429116,0.989063896678388,1.0098662973679602,245.77110599912737,245.77110599912737,245.77110599912737,0.0,0.0
14:13:13.489944,0.9921230845823883,1.0084386506602168,240.5682366563477,240.5682366563477,240.5682366563477,0.0,0.0
14:13:13.551454,0.9945704349055885,1.0066031379178166,246.81219145758976,246.81219145758976,246.81219145758976,0.0,0.0
14:13:13.616579,0.9964059476479887,1.0043597591407596,252.70928830264532,252.70928830264532,252.70928830264532,0.0,0.0
