timestamp,PT1_bar,PT2_bar,LC1_g,LC2_g,LC_total_g,Flow1_gs,Flow2_gs
12:08:42.379008,1.0019124088175593,1.0002808676213024,3749.5040566449943,3749.5040566449943,3749.5040566449943,0.0,0.0
12:08:42.446086,1.0015045427829026,1.018431946441531,3768.4088384369065,3768.4088384369065,3768.4088384369065,0.0,0.0
12:08:42.513199,1.014353131979704,1.0229188581109045,3743.780900367936,3743.780900367936,3743.780900367936,0.0,0.0
12:08:42.578199,0.9988532209135591,1.0061952718831597,3752.1929731902883,3752.1929731902883,3752.1929731902883,0.0,0.0
12:08:42.629696,1.006399243429303,1.0259778918996452,3759.2171025979956,3759.2171025979956,3759.2171025979956,0.0,0.0
12:08:42.696321,1.0047677022330461,1.0133333513066172,3740.051921543991,3740.051921543991,3740.051921543991,0.0,0.0
12:08:42.763705,0.9933467597439884,1.0045637306869029,3767.5422051363494,3767.5422051363494,3767.5422051363494,0.0,0.0
12:08:42.827771,1.0088465937525033,1.0192478326261043,3763.1189988101264,3763.1189988101264,3763.1189988101264,0.0,0.0
12:08:42.889293,1.0119057816565036,1.0278134046420453,3754.7938962717726,3754.7938962717726,3754.7938962717726,0.0,0.0
12:08:42.945930,1.0031360839791594,1.014353131979704,3757.5692715111622,3757.5692715111622,3757.5692715111622,0.0,0.0
12:08:43.012571,1.0147609209567308,1.023122752599418,3752.7992072287548,3752.7992072287548,3752.7992072287548,0.0,0.0
12:08:43.076638,1.0088465937525033,1.0149649695605039,3746.2089060612325,3746.2089060612325,3746.2089060612325,0.0,0.0
12:08:43.129813,1.0117018101103603,1.0249582653418183,3766.1542617217024,3766.1542617217024,3766.1542617217024,0.0,0.0
12:08:43.197393,1.0008927052021026,1.0049715967215596,3747.5968494758795,3747.5968494758795,3747.5968494758795,0.0,0.0
12:08:43.262636,0.9809061136394738,1.000484839167446,3771.2711839602944,3771.2711839602944,3771.2711839602944,0.0,0.0
12:08:43.327636,1.0045637306869029,1.0212872398570179,3757.3088722490693,3757.3088722490693,3757.3088722490693,0.0,0.0
12:08:43.380722,0.9988532209135591,0.995386166974902,3747.336450213789,3747.336450213789,3747.336450213789,0.0,0.0
12:08:43.446664,1.0031360839791594,1.0227148095071315,3764.6798596129615,3764.6798596129615,3764.6798596129615,0.0,0.0
12:08:43.513023,1.0208792967647313,1.0255701029226183,3750.111313863272,3750.111313863272,3750.111313863272,0.0,0.0
12:08:43.573778,1.0147609209567308,1.0229188581109045,3762.165395225571,3762.165395225571,3762.165395225571,0.0,0.0
12:08:43.631229,1.0074189470447599,1.028833185315132,3754.7938962717726,3754.7938962717726,3754.7938962717726,0.0,0.0
12:08:43.697894,1.0035440270714462,1.0084386506602168,3752.279431884382,3752.279431884382,3752.279431884382,0.0,0.0
12:08:43.761744,0.9900836002938448,1.0002808676213024,3763.8996850064964,3763.8996850064964,3763.8996850064964,0.0,0.0
12:08:43.823149,0.986208680320531,0.9931427881978451,3751.5852043821064,3751.5852043821064,3751.5852043821064,0.0,0.0
12:08:43.880222,0.9986493264250457,0.9955901385210454,3757.5687599212556,3757.5687599212556,3757.5687599212556,0.0,0.0
12:08:43.944445,0.9966098421365022,1.0070110810101032,3776.0407366527957,3776.0407366527957,3776.0407366527957,0.0,0.0
12:08:44.006295,0.9988532209135591,1.012109676145017,3761.211280051107,3761.211280051107,3761.211280051107,0.0,0.0
12:08:44.067976,1.0155768071413038,1.0276095101535319,3764.1595726786827,3764.1595726786827,3764.1595726786827,0.0,0.0
12:08:44.129242,1.0108860009834169,1.0261819405034183,3759.9103069204602,3759.9103069204602,3759.9103069204602,0.0,0.0
12:08:44.195997,1.0010966767482459,1.0151688640490173,3749.070739994716,3749.070739994716,3749.070739994716,0.0,0.0
12:08:44.262886,0.9931427881978451,0.9992611640058456,3762.425282897757,3762.425282897757,3762.425282897757,0.0,0.0
12:08:44.317565,1.000484839167446,1.0045637306869029,3752.7992072287548,3752.7992072287548,3752.7992072287548,0.0,0.0
12:08:44.379508,0.9949783009402453,0.9992611640058456,3752.365890578476,3752.365890578476,3752.365890578476,0.0,0.0
12:08:44.446504,1.0127215137258172,1.0229188581109045,3775.9537663687956,3775.9537663687956,3775.9537663687956,0.0,0.0
12:08:44.515548,1.00864262220636,1.014353131979704,3749.157198688808,3749.157198688808,3749.157198688808,0.0,0.0
12:08:44.580109,0.9966098421365022,0.9964059476479887,3760.951392378921,3760.951392378921,3760.951392378921,0.0,0.0
12:08:44.630724,1.0125176192373035,1.0227148095071315,3759.910818510365,3759.910818510365,3759.910818510365,0.0,0.0
12:08:44.697379,1.0006887336559593,1.0119057816565036,3755.054295533865,3755.054295533865,3755.054295533865,0.0,0.0
12:08:44.763922,0.9915112470015882,1.0066031379178166,3765.2001465472385,3765.2001465472385,3765.2001465472385,0.0,0.0
12:08:44.829849,1.0104781349487602,1.0227148095071315,3764.419971940775,3764.419971940775,3764.419971940775,0.0,0.0
12:08:44.879609,0.9951822724863886,1.0076229185909031,3750.4581718194563,3750.4581718194563,3750.4581718194563,0.0,0.0
12:08:44.949412,1.0141490833759308,1.0253660543188452,3768.409350026813,3768.409350026813,3768.409350026813,0.0,0.0
12:08:45.013353,1.0174123198837042,1.0151688640490173,3753.320005752938,3753.320005752938,3753.320005752938,0.0,0.0
12:08:45.076876,1.0047677022330461,1.0070110810101032,3751.759144950105,3751.759144950105,3751.759144950105,0.0,0.0
12:08:45.129555,1.0119057816565036,1.0294450228959322,3764.940770464959,3764.940770464959,3764.940770464959,0.0,0.0
12:08:45.196849,1.0049715967215596,1.0102741634026169,3742.306498259195,3742.306498259195,3742.306498259195,0.0,0.0
12:08:45.263388,0.9935506542325019,1.00680710946396,3772.0513585667577,3772.0513585667577,3772.0513585667577,0.0,0.0
12:08:45.326987,1.0006887336559593,1.0180241574645041,3767.1083768961644,3767.1083768961644,3767.1083768961644,0.0,0.0
12:08:45.388993,1.0125176192373035,1.0276095101535319,3753.5798934251243,3753.5798934251243,3753.5798934251243,0.0,0.0
12:08:45.445566,1.0041558646522462,1.0165964336991309,3767.5422051363494,3767.5422051363494,3767.5422051363494,0.0,0.0
12:08:45.514588,1.0112939440757036,1.022510915018618,3758.5228750957176,3758.5228750957176,3758.5228750957176,0.0,0.0
12:08:45.576959,1.0000768960751591,1.0015045427829026,3748.723882038529,3748.723882038529,3748.723882038529,0.0,0.0
12:08:45.630878,1.0176162143722176,1.0261819405034183,3757.7427004892547,3757.7427004892547,3757.7427004892547,0.0,0.0
12:08:45.697703,0.9998730015866457,1.0037479215599596,3764.2465429626827,3764.2465429626827,3764.2465429626827,0.0,0.0
12:08:45.763789,0.9923269790709017,1.0035440270714462,3762.251853919663,3762.251853919663,3762.251853919663,0.0,0.0
12:08:45.829087,1.0151688640490173,1.024142379157245,3746.2089060612325,3746.2089060612325,3746.2089060612325,0.0,0.0
12:08:45.880099,0.9784587633162736,0.9943664633594452,3770.4035274799244,3770.4035274799244,3770.4035274799244,0.0,0.0
12:08:45.946571,1.0117018101103603,1.0182280519530176,3757.4823012271618,3757.4823012271618,3757.4823012271618,0.0,0.0
12:08:46.014554,1.0125176192373035,1.0147609209567308,3767.4552348523493,3767.4552348523493,3767.4552348523493,0.0,0.0
12:08:46.075701,1.0072149754986166,1.00864262220636,3765.0272291590527,3765.0272291590527,3765.0272291590527,0.0,0.0
12:08:46.131047,1.024142379157245,1.0363791307732462,3756.441727358606,3756.441727358606,3756.441727358606,0.0,0.0
12:08:46.198229,0.9966098421365022,1.0070110810101032,3764.0731139845902,3764.0731139845902,3764.0731139845902,0.0,0.0
12:08:46.264170,0.9949783009402453,1.0076229185909031,3758.0030997513454,3758.0030997513454,3758.0030997513454,0.0,0.0
12:08:46.324376,0.9964059476479887,1.0098662973679602,3766.848489223978,3766.848489223978,3766.848489223978,0.0,0.0
12:08:46.380675,0.9809061136394738,0.991307275455445,3772.3117578288507,3772.3117578288507,3772.3117578288507,0.0,0.0
12:08:46.448268,0.9986493264250457,1.018431946441531,3760.3441351606434,3760.3441351606434,3760.3441351606434,0.0,0.0
12:08:46.509771,1.0176162143722176,1.028833185315132,3765.374087115237,3765.374087115237,3765.374087115237,0.0,0.0
12:08:46.571526,1.0204715077877045,1.022510915018618,3754.707437577679,3754.707437577679,3754.707437577679,0.0,0.0
12:08:46.631206,1.0239384846687316,1.0280174532458186,3762.165395225571,3762.165395225571,3762.165395225571,0.0,0.0
12:08:46.696717,1.0055834343023597,1.0090504882410167,3771.791470894572,3771.791470894572,3771.791470894572,0.0,0.0
12:08:46.756376,1.0013005712367593,1.0033400555253027,3750.2847428413643,3750.2847428413643,3750.2847428413643,0.0,0.0
12:08:46.820100,0.9898797058053314,0.9970177852287887,3774.826222216241,3774.826222216241,3774.826222216241,0.0,0.0
12:08:46.880359,0.9813139796741306,0.9908994094207881,3775.6069084126107,3775.6069084126107,3775.6069084126107,0.0,0.0
12:08:46.942499,0.9892678682245313,1.0119057816565036,3746.7291929955113,3746.7291929955113,3746.7291929955113,0.0,0.0
12:08:47.006354,0.9994650584943592,1.0214911343455313,3770.316557195926,3770.316557195926,3770.316557195926,0.0,0.0
12:08:47.068947,1.0082347561717033,1.0243464277610181,3757.829670773253,3757.829670773253,3757.829670773253,0.0,0.0
12:08:47.147298,1.0045637306869029,1.0149649695605039,3760.7774518109236,3760.7774518109236,3760.7774518109236,0.0,0.0
12:08:47.214581,1.0147609209567308,1.0227148095071315,3758.9567033359026,3758.9567033359026,3758.9567033359026,0.0,0.0
12:08:47.280982,0.9878402215167879,0.9945704349055885,3776.820911259259,3776.820911259259,3776.820911259259,0.0,0.0
12:08:47.345601,1.0043597591407596,1.0149649695605039,3756.3547570746073,3756.3547570746073,3756.3547570746073,0.0,0.0
12:08:47.397579,0.9957941100671887,1.0074189470447599,3768.8431782669963,3768.8431782669963,3768.8431782669963,0.0,0.0
12:08:47.465022,0.9964059476479887,1.0141490833759308,3754.3605796214943,3754.3605796214943,3754.3605796214943,0.0,0.0
12:08:47.531246,1.0233266470879316,1.0312805356383323,3758.4364164016256,3758.4364164016256,3758.4364164016256,0.0,0.0
12:08:47.593583,1.0145570264682173,1.0176162143722176,3768.92963696109,3768.92963696109,3768.92963696109,0.0,0.0
12:08:47.647167,1.0082347561717033,1.017820108860731,3758.609845379718,3758.609845379718,3758.609845379718,0.0,0.0
12:08:47.713604,1.0123136476911603,1.0214911343455313,3767.021406612164,3767.021406612164,3767.021406612164,0.0,0.0
12:08:47.779531,0.9809061136394738,0.9908994094207881,3773.0049621513153,3773.0049621513153,3773.0049621513153,0.0,0.0
12:08:47.842378,0.9915112470015882,1.002320351909846,3750.2847428413643,3750.2847428413643,3750.2847428413643,0.0,0.0
12:08:47.898422,0.9980374888442456,1.0066031379178166,3759.910818510365,3759.910818510365,3759.910818510365,0.0,0.0
12:08:47.964212,0.9923269790709017,1.006399243429303,3761.0378510730147,3761.0378510730147,3761.0378510730147,0.0,0.0
12:08:48.032258,1.0147609209567308,1.0212872398570179,3756.1818396864196,3756.1818396864196,3756.1818396864196,0.0,0.0
12:08:48.091931,1.0119057816565036,1.0196556216031312,3770.576956458017,3770.576956458017,3770.576956458017,0.0,0.0
12:08:48.146158,1.0049715967215596,1.0182280519530176,3762.165395225571,3762.165395225571,3762.165395225571,0.0,0.0
12:08:48.215396,1.0155768071413038,1.0129254852719605,3770.316557195926,3770.316557195926,3770.316557195926,0.0,0.0
12:08:48.280934,0.995386166974902,0.9992611640058456,3758.5233866856242,3758.5233866856242,3758.5233866856242,0.0,0.0
12:08:48.343428,0.9972216797173022,1.00680710946396,3776.9078815432595,3776.9078815432595,3776.9078815432595,0.0,0.0
12:08:48.398247,1.0021163803637028,0.9990571924597024,3761.124821357015,3761.124821357015,3761.124821357015,0.0,0.0
12:08:48.465639,0.9966098421365022,1.016188644722104,3776.214165630888,3776.214165630888,3776.214165630888,0.0,0.0
12:08:48.529736,1.0094584313333033,1.0251621598303318,3767.1083768961644,3767.1083768961644,3767.1083768961644,0.0,0.0
12:08:48.591111,1.024142379157245,1.0284252422228455,3765.980832743608,3765.980832743608,3765.980832743608,0.0,0.0
12:08:48.648136,1.0080307846255598,1.0292411284074185,3775.9537663687956,3775.9537663687956,3775.9537663687956,0.0,0.0
12:08:48.714394,1.0112939440757036,1.0153727585375307,3757.7427004892547,3757.7427004892547,3757.7427004892547,0.0,0.0
12:08:48.776326,0.9968138136826454,1.0039518931061029,3757.1354432709772,3757.1354432709772,3757.1354432709772,0.0,0.0
12:08:48.839257,0.994774329394102,1.0002808676213024,3777.341198193538,3777.341198193538,3777.341198193538,0.0,0.0
12:08:48.899185,0.9880441930629312,0.9955901385210454,3763.3793980722194,3763.3793980722194,3763.3793980722194,0.0,0.0
12:08:48.963152,0.9996690300405024,1.0163925392106175,3779.07599956437,3779.07599956437,3779.07599956437,0.0,0.0
12:08:49.026523,1.0015045427829026,1.018431946441531,3772.5716455010365,3772.5716455010365,3772.5716455010365,0.0,0.0
12:08:49.088828,1.017208271279931,1.0371950169578195,3766.934947918072,3766.934947918072,3766.934947918072,0.0,0.0
12:08:49.147797,1.0131294568181037,1.0133333513066172,3774.9131925002393,3774.9131925002393,3774.9131925002393,0.0,0.0
12:08:49.212324,1.0210833453685044,1.0210833453685044,3748.723882038529,3748.723882038529,3748.723882038529,0.0,0.0
12:08:49.273985,1.0123136476911603,1.015984596118331,3777.688056149723,3777.688056149723,3777.688056149723,0.0,0.0
12:08:49.335463,1.0061952718831597,1.00680710946396,3773.3523316974065,3773.3523316974065,3773.3523316974065,0.0,0.0
12:08:49.396665,0.9957941100671887,1.0002808676213024,3763.1189988101264,3763.1189988101264,3763.1189988101264,0.0,0.0
12:08:49.459093,0.9878402215167879,0.9992611640058456,3776.820911259259,3776.820911259259,3776.820911259259,0.0,0.0
12:08:49.520885,0.9894717627130448,1.000484839167446,3774.912680910335,3774.912680910335,3774.912680910335,0.0,0.0
12:08:49.596162,0.9990571924597024,1.0015045427829026,3770.4035274799244,3770.4035274799244,3770.4035274799244,0.0,0.0
12:08:49.647235,1.012109676145017,1.0284252422228455,3783.8450406669663,3783.8450406669663,3783.8450406669663,0.0,0.0
12:08:49.712282,1.0117018101103603,1.018431946441531,3758.8697330519044,3758.8697330519044,3758.8697330519044,0.0,0.0
12:08:49.779389,0.9908994094207881,0.9990571924597024,3764.85380018096,3764.85380018096,3764.85380018096,0.0,0.0
12:08:49.846476,1.012109676145017,1.0194517271146177,3780.029091559021,3780.029091559021,3780.029091559021,0.0,0.0
12:08:49.897105,0.9990571924597024,1.0010966767482459,3758.609845379718,3758.609845379718,3758.609845379718,0.0,0.0
12:08:49.963713,0.9968138136826454,1.0135372457951306,3787.6604781850033,3787.6604781850033,3787.6604781850033,0.0,0.0
12:08:50.030212,1.0125176192373035,1.0251621598303318,3776.9943402373515,3776.9943402373515,3776.9943402373515,0.0,0.0
12:08:50.097283,0.9976296228095888,1.0053795398138463,3758.2629874235317,3758.2629874235317,3758.2629874235317,0.0,0.0
12:08:50.147371,1.0125176192373035,1.022510915018618,3763.0325401160326,3763.0325401160326,3763.0325401160326,0.0,0.0
12:08:50.214493,1.002320351909846,1.0088465937525033,3764.2470545525875,3764.2470545525875,3764.2470545525875,0.0,0.0
12:08:50.280966,0.9892678682245313,1.0025242463983595,3765.5475160933297,3765.5475160933297,3765.5475160933297,0.0,0.0
12:08:50.347275,1.0082347561717033,1.0188398895338178,3767.281805874257,3767.281805874257,3767.281805874257,0.0,0.0
12:08:50.396643,0.9955901385210454,0.9968138136826454,3763.98614370059,3763.98614370059,3763.98614370059,0.0,0.0
12:08:50.464706,1.0000768960751591,1.0133333513066172,3779.943144454833,3779.943144454833,3779.943144454833,0.0,0.0
12:08:50.529847,1.018635995045304,1.022510915018618,3773.698678063685,3773.698678063685,3773.698678063685,0.0,0.0
12:08:50.594406,1.0112939440757036,1.0104781349487602,3763.3793980722194,3763.3793980722194,3763.3793980722194,0.0,0.0
12:08:50.647315,1.0094584313333033,1.028833185315132,3772.658104195129,3772.658104195129,3772.658104195129,0.0,0.0
12:08:50.714120,1.005175568267703,1.009662325821817,3767.021406612164,3767.021406612164,3767.021406612164,0.0,0.0
12:08:50.778882,0.9927349221631884,0.9982414603903889,3758.8702446418088,3758.8702446418088,3758.8702446418088,0.0,0.0
12:08:50.843412,0.9921230845823883,1.0039518931061029,3781.1571473014815,3781.1571473014815,3781.1571473014815,0.0,0.0
12:08:50.896656,0.9933467597439884,0.9992611640058456,3764.0731139845902,3764.0731139845902,3764.0731139845902,0.0,0.0
12:08:50.963996,0.9935506542325019,1.0165964336991309,3782.8044667984104,3782.8044667984104,3782.8044667984104,0.0,0.0
12:08:51.027900,1.0098662973679602,1.0227148095071315,3776.4740533030745,3776.4740533030745,3776.4740533030745,0.0,0.0
12:08:51.090496,1.0208792967647313,1.0276095101535319,3765.374087115237,3765.374087115237,3765.374087115237,0.0,0.0
12:08:51.147657,1.005787405848503,1.0243464277610181,3777.5146271716303,3777.5146271716303,3777.5146271716303,0.0,0.0
12:08:51.213745,1.017208271279931,1.009662325821817,3763.8127147224977,3763.8127147224977,3763.8127147224977,0.0,0.0
12:08:51.276106,0.9962019761018454,1.0066031379178166,3766.327690699795,3766.327690699795,3766.327690699795,0.0,0.0
12:08:51.338276,0.9959980045557021,0.9962019761018454,3778.295313368,3778.295313368,3778.295313368,0.0,0.0
12:08:51.396513,0.9927349221631884,1.0025242463983595,3771.1842136762943,3771.1842136762943,3771.1842136762943,0.0,0.0
12:08:51.463186,0.9925309506170451,1.0088465937525033,3776.9943402373515,3776.9943402373515,3776.9943402373515,0.0,0.0
12:08:51.525538,0.9988532209135591,1.0151688640490173,3775.9537663687956,3775.9537663687956,3775.9537663687956,0.0,0.0
12:08:51.587463,1.0110899725295601,1.0239384846687316,3759.56396055418,3759.56396055418,3759.56396055418,0.0,0.0
12:08:51.646303,1.0066031379178166,1.024142379157245,3788.8749926215582,3788.8749926215582,3788.8749926215582,0.0,0.0
12:08:51.711949,1.016188644722104,1.0190437840223312,3769.1900362231827,3769.1900362231827,3769.1900362231827,0.0,0.0
12:08:51.773868,1.00925445978716,1.0139451888874171,3773.8726186316835,3773.8726186316835,3773.8726186316835,0.0,0.0
12:08:51.835729,1.0066031379178166,1.0049715967215596,3776.5610235870727,3776.5610235870727,3776.5610235870727,0.0,0.0
12:08:51.897479,0.9923269790709017,1.0006887336559593,3770.1436398077385,3770.1436398077385,3770.1436398077385,0.0,0.0
12:08:51.959287,0.9908994094207881,1.0008927052021026,3782.284179864131,3782.284179864131,3782.284179864131,0.0,0.0
12:08:52.020965,0.9880441930629312,0.9996690300405024,3765.894374049516,3765.894374049516,3765.894374049516,0.0,0.0
12:08:52.098496,0.9915112470015882,0.9927349221631884,3769.7098115675535,3769.7098115675535,3769.7098115675535,0.0,0.0
12:08:52.145978,1.0039518931061029,1.0214911343455313,3771.444612938387,3771.444612938387,3771.444612938387,0.0,0.0
12:08:52.214166,0.9976296228095888,1.0055834343023597,3771.5310716324807,3771.5310716324807,3771.5310716324807,0.0,0.0
12:08:52.280972,0.9864125748090445,0.9994650584943592,3771.357642654387,3771.357642654387,3771.357642654387,0.0,0.0
12:08:52.333009,1.0094584313333033,1.0127215137258172,3779.422857520556,3779.422857520556,3779.422857520556,0.0,0.0
12:08:52.397466,0.9955901385210454,1.0037479215599596,3758.0895584454393,3758.0895584454393,3758.0895584454393,0.0,0.0
12:08:52.464405,0.9970177852287887,1.00864262220636,3790.435853424393,3790.435853424393,3790.435853424393,0.0,0.0
12:08:52.530587,1.016188644722104,1.0227148095071315,3781.5040052576683,3781.5040052576683,3781.5040052576683,0.0,0.0
12:08:52.598077,0.995386166974902,0.9978335172981023,3768.3223797428127,3768.3223797428127,3768.3223797428127,0.0,0.0
12:08:52.647296,1.00925445978716,1.0255701029226183,3778.121884389908,3778.121884389908,3778.121884389908,0.0,0.0
12:08:52.714066,1.0117018101103603,1.0127215137258172,3774.6533048280535,3774.6533048280535,3774.6533048280535,0.0,0.0
12:08:52.780963,0.9988532209135591,1.0041558646522462,3770.750385436111,3770.750385436111,3770.750385436111,0.0,0.0
12:08:52.848774,1.0117018101103603,1.0261819405034183,3775.519938128612,3775.519938128612,3775.519938128612,0.0,0.0
12:08:52.898152,0.9957941100671887,0.9927349221631884,3768.235409458814,3768.235409458814,3768.235409458814,0.0,0.0
12:08:52.964146,1.0000768960751591,1.011497838564217,3788.527623075467,3788.527623075467,3788.527623075467,0.0,0.0
12:08:53.030760,1.0110899725295601,1.0286292908266186,3789.3088208617432,3789.3088208617432,3789.3088208617432,0.0,0.0
12:08:53.097985,0.9988532209135591,1.0027282179445027,3772.5716455010365,3772.5716455010365,3772.5716455010365,0.0,0.0
12:08:53.146908,1.0094584313333033,1.0274056156650184,3781.5904639517603,3781.5904639517603,3781.5904639517603,0.0,0.0
12:08:53.214881,0.9990571924597024,1.009662325821817,3765.5475160933297,3765.5475160933297,3765.5475160933297,0.0,0.0
12:08:53.281004,0.9927349221631884,0.9986493264250457,3766.934947918072,3766.934947918072,3766.934947918072,0.0,0.0
12:08:53.344510,1.0047677022330461,1.0165964336991309,3785.579842037798,3785.579842037798,3785.579842037798,0.0,0.0
12:08:53.396833,0.9935506542325019,0.9998730015866457,3771.0102731082957,3771.0102731082957,3771.0102731082957,0.0,0.0
12:08:53.464231,1.0104781349487602,1.0210833453685044,3785.7532710158903,3785.7532710158903,3785.7532710158903,0.0,0.0
12:08:53.529460,1.0176162143722176,1.0223070205301046,3775.346509150518,3775.346509150518,3775.346509150518,0.0,0.0
12:08:53.595410,1.005787405848503,1.0131294568181037,3772.658104195129,3772.658104195129,3772.658104195129,0.0,0.0
12:08:53.646904,1.0098662973679602,1.018431946441531,3769.449923895369,3769.449923895369,3769.449923895369,0.0,0.0
12:08:53.714155,1.0053795398138463,1.0129254852719605,3781.417034973668,3781.417034973668,3781.417034973668,0.0,0.0
12:08:53.771953,1.0147609209567308,1.0155768071413038,3765.807403765516,3765.807403765516,3765.807403765516,0.0,0.0
12:08:53.842066,0.9982414603903889,1.005787405848503,3769.016095655184,3769.016095655184,3769.016095655184,0.0,0.0
12:08:53.898483,0.9937546257786452,0.9902875718399882,3788.5281346653733,3788.5281346653733,3788.5281346653733,0.0,0.0
12:08:53.963918,0.9982414603903889,1.014353131979704,3760.6909931168298,3760.6909931168298,3760.6909931168298,0.0,0.0
12:08:54.028964,1.0170043767914174,1.031076641149819,3772.1378172608515,3772.1378172608515,3772.1378172608515,0.0,0.0
12:08:54.089730,1.0221029719263315,1.028833185315132,3770.836844130203,3770.836844130203,3770.836844130203,0.0,0.0
12:08:54.148351,1.0139451888874171,1.0274056156650184,3772.0513585667577,3772.0513585667577,3772.0513585667577,0.0,0.0
12:08:54.213948,1.0084386506602168,1.0112939440757036,3779.7692038868345,3779.7692038868345,3779.7692038868345,0.0,0.0
12:08:54.277254,0.9906954378746449,1.0013005712367593,3779.856174170835,3779.856174170835,3779.856174170835,0.0,0.0
12:08:54.339534,0.9894717627130448,0.9927349221631884,3768.3223797428127,3768.3223797428127,3768.3223797428127,0.0,0.0
12:08:54.397073,0.9964059476479887,0.9968138136826454,3785.7527594259855,3785.7527594259855,3785.7527594259855,0.0,0.0
12:08:54.463502,1.0010966767482459,1.0153727585375307,3773.178391129408,3773.178391129408,3773.178391129408,0.0,0.0
12:08:54.526309,1.0108860009834169,1.0221029719263315,3771.790959304667,3771.790959304667,3771.790959304667,0.0,0.0
12:08:54.588557,1.0127215137258172,1.0316884787306189,3777.688056149723,3777.688056149723,3777.688056149723,0.0,0.0
12:08:54.646293,1.0076229185909031,1.0208792967647313,3758.609845379718,3758.609845379718,3758.609845379718,0.0,0.0
12:08:54.712662,1.0157807016298175,1.014353131979704,3780.1165734329256,3780.1165734329256,3780.1165734329256,0.0,0.0
12:08:54.773831,1.011497838564217,1.0066031379178166,3763.3793980722194,3763.3793980722194,3763.3793980722194,0.0,0.0
12:08:54.835262,0.9988532209135591,1.0019124088175593,3769.103065939182,3769.103065939182,3769.103065939182,0.0,0.0
12:08:54.897135,0.9906954378746449,0.9974256512634455,3784.7991558414283,3784.7991558414283,3784.7991558414283,0.0,0.0
12:08:54.962780,0.9962019761018454,1.0088465937525033,3769.016095655184,3769.016095655184,3769.016095655184,0.0,0.0
12:08:55.024791,1.0055834343023597,1.0165964336991309,3770.9238144142037,3770.9238144142037,3770.9238144142037,0.0,0.0
12:08:55.087189,1.0066031379178166,1.023122752599418,3782.8914370824086,3782.8914370824086,3782.8914370824086,0.0,0.0
12:08:55.146514,1.0080307846255598,1.0223070205301046,3772.745074479129,3772.745074479129,3772.745074479129,0.0,0.0
12:08:55.212965,1.012109676145017,1.0155768071413038,3780.1165734329256,3780.1165734329256,3780.1165734329256,0.0,0.0
12:08:55.275377,0.9959980045557021,1.0035440270714462,3783.3247537326874,3783.3247537326874,3783.3247537326874,0.0,0.0
12:08:55.338199,1.0002808676213024,0.9972216797173022,3769.8832405456474,3769.8832405456474,3769.8832405456474,0.0,0.0
12:08:55.397431,1.0019124088175593,1.0010966767482459,3787.4870492069113,3787.4870492069113,3787.4870492069113,0.0,0.0
12:08:55.461241,0.9921230845823883,1.0076229185909031,3777.5146271716303,3777.5146271716303,3777.5146271716303,0.0,0.0
12:08:55.520998,0.9874323554821312,1.0037479215599596,3786.4469869282616,3786.4469869282616,3786.4469869282616,0.0,0.0
12:08:55.584608,1.0059913003370164,1.0153727585375307,3784.625726863336,3784.625726863336,3784.625726863336,0.0,0.0
12:08:55.646876,1.006399243429303,1.0214911343455313,3772.745074479129,3772.745074479129,3772.745074479129,0.0,0.0
12:08:55.710872,1.016800482302904,1.0229188581109045,3783.8450406669663,3783.8450406669663,3783.8450406669663,0.0,0.0
12:08:55.772480,1.011497838564217,1.0088465937525033,3771.270672370388,3771.270672370388,3771.270672370388,0.0,0.0
12:08:55.834757,1.0019124088175593,1.00680710946396,3758.69630407381,3758.69630407381,3758.69630407381,0.0,0.0
12:08:55.897867,0.9935506542325019,0.9939585973247884,3786.1001289720766,3786.1001289720766,3786.1001289720766,0.0,0.0
12:08:55.961267,0.9864125748090445,1.0045637306869029,3762.251853919663,3762.251853919663,3762.251853919663,0.0,0.0
12:08:56.024323,0.9976296228095888,1.0182280519530176,3785.059555103521,3785.059555103521,3785.059555103521,0.0,0.0
12:08:56.085160,0.9990571924597024,1.0151688640490173,3775.1730801724257,3775.1730801724257,3775.1730801724257,0.0,0.0
12:08:56.147892,1.0125176192373035,1.0257739974111317,3785.2329840816133,3785.2329840816133,3785.2329840816133,0.0,0.0
12:08:56.210341,1.0208792967647313,1.0274056156650184,3772.0513585667577,3772.0513585667577,3772.0513585667577,0.0,0.0
12:08:56.273662,1.0131294568181037,1.0135372457951306,3783.7585819728724,3783.7585819728724,3783.7585819728724,0.0,0.0
12:08:56.336042,1.0002808676213024,1.006399243429303,3782.8914370824086,3782.8914370824086,3782.8914370824086,0.0,0.0
12:08:56.397987,0.9982414603903889,1.0053795398138463,3775.9537663687956,3775.9537663687956,3775.9537663687956,0.0,0.0
12:08:56.463274,0.995386166974902,1.0090504882410167,3789.7421375120216,3789.7421375120216,3789.7421375120216,0.0,0.0
12:08:56.530225,1.0180241574645041,1.0229188581109045,3786.0131586880766,3786.0131586880766,3786.0131586880766,0.0,0.0
12:08:56.595531,0.9992611640058456,1.0090504882410167,3777.4281684775365,3777.4281684775365,3777.4281684775365,0.0,0.0
12:08:56.645886,1.0074189470447599,1.0188398895338178,3784.7126971473344,3784.7126971473344,3784.7126971473344,0.0,0.0
12:08:56.712425,1.0149649695605039,1.0155768071413038,3776.0402250628895,3776.0402250628895,3776.0402250628895,0.0,0.0
